24beb987b722d4a25d3157a43000e685aa8f8874,4d95e7c77a0c6a9da73399c1e2717870dc083a89,0
24beb987b722d4a25d3157a43000e685aa8f8874,c90f9f5ea5e9ac8108104dbf9eb92fe08b4e1c3b,0
24beb987b722d4a25d3157a43000e685aa8f8874,0966df8544847301bdcdbe89d02bf5376abfe198,0
24beb987b722d4a25d3157a43000e685aa8f8874,3c65236fa2be9c67e0a93ee7f2511121d3de0b4c,0
24beb987b722d4a25d3157a43000e685aa8f8874,6aa22da1bc1a7fe405d2128a9e54e22b075316b4,0
24beb987b722d4a25d3157a43000e685aa8f8874,db635a6b87845112548f7c3cfa3972b4c3b99cc9,0
24beb987b722d4a25d3157a43000e685aa8f8874,bb00738546da7e4d324c29a44fcd3adb5b9b4392,0
24beb987b722d4a25d3157a43000e685aa8f8874,d2dece97743aabd8ecfe549804d4c9ad6f3bc2af,1
24beb987b722d4a25d3157a43000e685aa8f8874,08a776d595a4087b9269e7a07a1c1a974a8c9b0d,0
24beb987b722d4a25d3157a43000e685aa8f8874,11f2828fe34dbf8899d7a5260932f312682e7b17,1
24beb987b722d4a25d3157a43000e685aa8f8874,2688bd464a2e390c2f70f680f0fa06c7a35b144b,0
24beb987b722d4a25d3157a43000e685aa8f8874,54c846ee00c6132d70429cc279e8577f63ed05e4,0
24beb987b722d4a25d3157a43000e685aa8f8874,d11da781fd336407053d85f681d81241111d9f27,0
24beb987b722d4a25d3157a43000e685aa8f8874,3bd20be39656c48a37ecfd41edabc284d81bf3f5,0
24beb987b722d4a25d3157a43000e685aa8f8874,1e271917faa7a87516a051701ee045051601f676,0
24beb987b722d4a25d3157a43000e685aa8f8874,276a7b39c2cdfef687e0ed500140c8136d3682a6,0
24beb987b722d4a25d3157a43000e685aa8f8874,b4a36e9468502053269d8f7798da2d75c0556237,0
24beb987b722d4a25d3157a43000e685aa8f8874,754d2456d500091d0531c95a2e0c790c0cc50505,0
24beb987b722d4a25d3157a43000e685aa8f8874,a7eb6e02524734884db56dd527c7eafb9e76e4dd,0
24beb987b722d4a25d3157a43000e685aa8f8874,1b6d020dd5fff88caf41478d68f6bb20151f19f6,0
24beb987b722d4a25d3157a43000e685aa8f8874,36c2ab5f0b5e36104c482a9d30c0175ba4fe11fc,0
24beb987b722d4a25d3157a43000e685aa8f8874,f3529f5bbd141992563351d18e49ef36d8c13ac7,1
24beb987b722d4a25d3157a43000e685aa8f8874,c5c01a05c00bc36c20fa8a4d1ce00aa8a0f224ff,0
24beb987b722d4a25d3157a43000e685aa8f8874,06db1531ef84602ef1aa8dbdb8e89e04e9034583,0
24beb987b722d4a25d3157a43000e685aa8f8874,699894883197c8f467a20154c6fc21a23490bceb,0
24beb987b722d4a25d3157a43000e685aa8f8874,a93097db751d04db80f56834539890b7c11762f5,0
24beb987b722d4a25d3157a43000e685aa8f8874,5ba89c0e3124fda582ff2c4e98a2e8648d6ff46e,0
24beb987b722d4a25d3157a43000e685aa8f8874,8cb8584a8725d1575907f3f74b08a0afdd83a4a4,0
24beb987b722d4a25d3157a43000e685aa8f8874,1d869b8a0984b1ff862a761c57862bc341abec4b,0
24beb987b722d4a25d3157a43000e685aa8f8874,00502fd454b15f1a8e5cf9e72b491d138745e60e,0
24beb987b722d4a25d3157a43000e685aa8f8874,13bce315a22ddec3f1b223253e0926df267ad5ed,0
24beb987b722d4a25d3157a43000e685aa8f8874,47e30e4ea488c6b048228f629cc6f7310ab6980e,0
24beb987b722d4a25d3157a43000e685aa8f8874,34d55ed6529df1ed59ad3a69f15b64fa73a0296f,0
24beb987b722d4a25d3157a43000e685aa8f8874,c798e9fd31c27f927ab505917bdd0b42fcfd5c13,1
24beb987b722d4a25d3157a43000e685aa8f8874,e5574db3c1ff33116307d5184fa0db5d86f48e00,0
24beb987b722d4a25d3157a43000e685aa8f8874,303df576947198a7029ff384270750bdb8520521,0
24beb987b722d4a25d3157a43000e685aa8f8874,3eba21c6cfa43e8c021c181816653442f719f2d3,1
24beb987b722d4a25d3157a43000e685aa8f8874,5332134b56af552515548e7e2ea1923cd63a5805,0
24beb987b722d4a25d3157a43000e685aa8f8874,ace7d45efd5787069ecebd968504954758f65eea,0
24beb987b722d4a25d3157a43000e685aa8f8874,3f4d5f68f2546d7f71d4960069dc886b8f86c4a3,0
24beb987b722d4a25d3157a43000e685aa8f8874,8be3d49052aa18d958943c4c78510f35ca9aa6ba,1
24beb987b722d4a25d3157a43000e685aa8f8874,7f0b1dee51da7d73eba6a0001f77ff272a2e8735,0
24beb987b722d4a25d3157a43000e685aa8f8874,8ae3492af43f1b6ffedb61ac45d81d8ca1f24de7,0
24beb987b722d4a25d3157a43000e685aa8f8874,ab33382e46439bf0139f1967511f47fd6a61d0b1,0
24beb987b722d4a25d3157a43000e685aa8f8874,09f2eb01beb9fcba9ab2c52d77bb664e9e3cd250,0
24beb987b722d4a25d3157a43000e685aa8f8874,c260ba8e8c0269f42ea415fe5a24eeb18ea5e0d4,0
24beb987b722d4a25d3157a43000e685aa8f8874,8ab71268489e99e090ccfc1c98bcd56753b32409,0
24beb987b722d4a25d3157a43000e685aa8f8874,6f34268b463e0219a57d049aac6fd165f4afc4d9,0
24beb987b722d4a25d3157a43000e685aa8f8874,a1bb7dbaa9f7c2ae94cb77a90970c93c98dbffa0,0
24beb987b722d4a25d3157a43000e685aa8f8874,029012cfc0ec6c19fdb03cfe61588c5a2ed2fe33,0
24beb987b722d4a25d3157a43000e685aa8f8874,4a797110c9fbf8a05f0b5747402bc85d583a864e,0
24beb987b722d4a25d3157a43000e685aa8f8874,67e4bf066d99c6544ef500e6fa90813196ad66d2,0
24beb987b722d4a25d3157a43000e685aa8f8874,741dd4fbb1685ee08395fd1675cd24bb6bc603cb,0
24beb987b722d4a25d3157a43000e685aa8f8874,00d7c68ec4033b15a70ec9b5dc2b7eeda5c4ca74,0
24beb987b722d4a25d3157a43000e685aa8f8874,30b5d31c0a8d8f03253d99f223e72bfa0626357b,0
24beb987b722d4a25d3157a43000e685aa8f8874,130a4c4237a6fa16b11e737b018f3f6b5c6343a2,0
24beb987b722d4a25d3157a43000e685aa8f8874,4a2a154ddce20525fe15e368b7a581ee520abe31,0
24beb987b722d4a25d3157a43000e685aa8f8874,0cc6100be9f95aec0afeea57261046da6f524b68,0
24beb987b722d4a25d3157a43000e685aa8f8874,07b13835bd7720ba5cdb075bc7e3fc295c4b21df,0
24beb987b722d4a25d3157a43000e685aa8f8874,03feca688989940fd4a5a13ac8837403b1af5e25,0
24beb987b722d4a25d3157a43000e685aa8f8874,5e80e7492762afadb026df42fb64e1ce92c7350a,0
24beb987b722d4a25d3157a43000e685aa8f8874,fe5db9443b820ee13c92d40d8cfff848de8f809b,0
24beb987b722d4a25d3157a43000e685aa8f8874,46187fde2a6c1c4353d5445fe315bbf8cc064676,0
24beb987b722d4a25d3157a43000e685aa8f8874,31d2eaefe047a4302e0a5dfa090a37b9f1c79699,0
24beb987b722d4a25d3157a43000e685aa8f8874,c4a22ddf6b14ecac0c29ee93993612f191e72a12,0
24beb987b722d4a25d3157a43000e685aa8f8874,1c747b3e8a5966991df705653c2483400de5d1dc,0
24beb987b722d4a25d3157a43000e685aa8f8874,326a1b8f8401bb6b8b6dbcbeae4357ce7bbb2e53,0
24beb987b722d4a25d3157a43000e685aa8f8874,121101b6fcc6f4952514c179559bce4f6163d884,0
24beb987b722d4a25d3157a43000e685aa8f8874,012f6e5afb8bc70f93a4332438e9df586f5dd669,0
24beb987b722d4a25d3157a43000e685aa8f8874,dee7269f408f8b0dde499c0781e88d66dd4fe0e9,0
24beb987b722d4a25d3157a43000e685aa8f8874,20768ba045233ff5ffe962c5bc117884fca85a6d,0
24beb987b722d4a25d3157a43000e685aa8f8874,98eb1bceab4435446e2280c78113d734e90bce51,0
24beb987b722d4a25d3157a43000e685aa8f8874,cce593bb4ed8ff4893bedd54377b17c6e192a596,0
24beb987b722d4a25d3157a43000e685aa8f8874,528a8a64919adb4a4febfdccbf54c659d3931243,0
24beb987b722d4a25d3157a43000e685aa8f8874,aca09a7d0b5bbcedbd8ba2a9b39ab5f6fce808fe,0
24beb987b722d4a25d3157a43000e685aa8f8874,2b9d0911207153918744fc207269260f82a79804,0
24beb987b722d4a25d3157a43000e685aa8f8874,4565e16c82eb7bf43dbc0fc9dec25af73e2321eb,0
24beb987b722d4a25d3157a43000e685aa8f8874,188f7a0fdcd98619bcc6c92b3f21f1f27086bf5e,0
24beb987b722d4a25d3157a43000e685aa8f8874,86c925d1a737fe3d29fa5388ede48cf87700cb89,0
24beb987b722d4a25d3157a43000e685aa8f8874,4968c9c0ad820dfc4e4ab433cc08191c7fb70833,0
24beb987b722d4a25d3157a43000e685aa8f8874,911e2900ae65f46dc48a95ecd608e3405b6058c7,0
24beb987b722d4a25d3157a43000e685aa8f8874,afef83e240648154a7f38f3b92feb01847575d11,0
24beb987b722d4a25d3157a43000e685aa8f8874,79182311cdf58ac05698f636705eb491f502402d,0
24beb987b722d4a25d3157a43000e685aa8f8874,b1afcc4541ead279754326982ff3c1da6ed99c0c,0
24beb987b722d4a25d3157a43000e685aa8f8874,48873b44fcdc6f0f31e5167b1d1aa97ef46b744c,0
24beb987b722d4a25d3157a43000e685aa8f8874,4de3d428e2ad8a20de688fa6f26ade80280592e6,0
24beb987b722d4a25d3157a43000e685aa8f8874,c9e412a52b55afea835bbcf3311a597407c8afd7,0
24beb987b722d4a25d3157a43000e685aa8f8874,5e5c86baa5a969652b307882872e0e00c3f8e1a2,0
24beb987b722d4a25d3157a43000e685aa8f8874,435a6fe4eafe128b1c94e21a1eef59927e554967,0
24beb987b722d4a25d3157a43000e685aa8f8874,9adf325320cf40e96d947f6358d1708b973d8f4d,0
24beb987b722d4a25d3157a43000e685aa8f8874,4fb31d014f3f94a40cc7735f411f169568868e8a,0
24beb987b722d4a25d3157a43000e685aa8f8874,d26b3bf0813fbad809e19d990dc3601adeb60a7e,0
24beb987b722d4a25d3157a43000e685aa8f8874,c2f8c94beb79acdbb30dae00e78f29dbee7adbd8,1
24beb987b722d4a25d3157a43000e685aa8f8874,add83f0ea764c87c270e27dd293791ca5ae15c2c,0
24beb987b722d4a25d3157a43000e685aa8f8874,d67b6e5e5e054325e58cbf702a987ac1f294af23,0
24beb987b722d4a25d3157a43000e685aa8f8874,80952a12a9b5b74b7bf196bebb0c37f107eb7009,0
24beb987b722d4a25d3157a43000e685aa8f8874,66ba61ac35e68ff972837c82c9019b05a189a0f0,0
24beb987b722d4a25d3157a43000e685aa8f8874,00a0a3e3afbb1839532bf0f6366098b7a2140f1b,0
24beb987b722d4a25d3157a43000e685aa8f8874,faa0281fc701e562a67dfe23ebeecbb16b50a92a,0
24beb987b722d4a25d3157a43000e685aa8f8874,3663d1af99d31fd6138bd7e08bdd52df30a8457a,0
24beb987b722d4a25d3157a43000e685aa8f8874,2ad3b9d7f03a6382fa3577a285d62946a5703820,0
24beb987b722d4a25d3157a43000e685aa8f8874,696c9ef807965233231ca8955d04b7e49b2ec956,0
24beb987b722d4a25d3157a43000e685aa8f8874,2ab102b9cb63a151645454cf1de7d40f89908221,0
24beb987b722d4a25d3157a43000e685aa8f8874,5d7effed9fc5824359ef315a4a517c90eeb286d6,0
24beb987b722d4a25d3157a43000e685aa8f8874,86d8078fc0c48f787ec7cef35513ba7c154c9d11,0
24beb987b722d4a25d3157a43000e685aa8f8874,d1a915769891b9a385f947e89bfea89c446d7649,0
24beb987b722d4a25d3157a43000e685aa8f8874,6c1c861d35e09d0fd4fd2f799155c986200bee1b,0
24beb987b722d4a25d3157a43000e685aa8f8874,2825ce5bc458e83b6f10bae14b9d9a5fd44f5d05,0
24beb987b722d4a25d3157a43000e685aa8f8874,160cacde3668ce76fa2b476bfe03fc458127b27d,0
24beb987b722d4a25d3157a43000e685aa8f8874,3dea26da0f515a3a3d60e0c6d5ccd13cd18ac5bd,0
24beb987b722d4a25d3157a43000e685aa8f8874,f710ed4b2bd4071cb33445ccb76eb611a4851784,0
24beb987b722d4a25d3157a43000e685aa8f8874,d5fe31fdd6e77ad0cdc5bb5958a9de09637c2042,0
24beb987b722d4a25d3157a43000e685aa8f8874,52b545f6326b14e2600b9d56c79c37f1efeb2fd2,1
24beb987b722d4a25d3157a43000e685aa8f8874,334497a95eca5988b72c53f003a190cc2fd76719,0
24beb987b722d4a25d3157a43000e685aa8f8874,5454f808d598a0ad76462b378e8705db64b823ff,0
24beb987b722d4a25d3157a43000e685aa8f8874,dc02af6cda85999964f92195257b1f57d6025192,0
24beb987b722d4a25d3157a43000e685aa8f8874,98b763c35cbe0e8f31e9cbaeaf2a6fa27ee33888,0
24beb987b722d4a25d3157a43000e685aa8f8874,452a9d49f9a5a99c0dab0e31ec30ffe1cfd20e2e,0
24beb987b722d4a25d3157a43000e685aa8f8874,6503a3d9fb204c2a08ecfcfe6ba5b815fc65a030,0
24beb987b722d4a25d3157a43000e685aa8f8874,10007391361e17f41aa92f3430c00830dff3be6a,0
24beb987b722d4a25d3157a43000e685aa8f8874,f9000730b7104024f50b3bf3297fa7f46b33b6fd,1
24beb987b722d4a25d3157a43000e685aa8f8874,1e54db312263d119e943ae5f77f996372a0ee4b1,0
24beb987b722d4a25d3157a43000e685aa8f8874,057473bab20e8bc1b460886d5bc0686c2ccaad63,0
24beb987b722d4a25d3157a43000e685aa8f8874,7ff5cff8e1c33b30226bf0b2384cbfd7481a4332,0
24beb987b722d4a25d3157a43000e685aa8f8874,1e049e8b01e8a9edd9b3f8feac9310709b9ba637,0
24beb987b722d4a25d3157a43000e685aa8f8874,96b77c06fc1978db100a49b1bb482b5bd8c28c28,0
24beb987b722d4a25d3157a43000e685aa8f8874,6c51f27746a8aa196ff0640ce398e1fbd7edb364,0
24beb987b722d4a25d3157a43000e685aa8f8874,85b618427d8ba979fe9721b2012fe5e32d90a3f7,0
24beb987b722d4a25d3157a43000e685aa8f8874,3f78456eb9f251228038ef42a7c06898e83a49d2,0
24beb987b722d4a25d3157a43000e685aa8f8874,1f8392e8bac0287c24ac790b46fc2fc68271ed53,0
24beb987b722d4a25d3157a43000e685aa8f8874,3e0c9f132b5aa4d0ed1b3723428e2c9b1435cc05,0
24beb987b722d4a25d3157a43000e685aa8f8874,2da5b14602f29f00bfd1c897bdae7e595890e59b,0
24beb987b722d4a25d3157a43000e685aa8f8874,411bddd663fc0010b82faf991ace00fa7a83043b,1
24beb987b722d4a25d3157a43000e685aa8f8874,f290f9f3a21648ac762dc3ae581c9ee3ee785350,0
24beb987b722d4a25d3157a43000e685aa8f8874,2a05c9c5373a3e1e01b8161e6687b960ab3d2ff5,0
24beb987b722d4a25d3157a43000e685aa8f8874,3787980e3f4c2e0e20a08027ec1eff18b4fd0c0a,1
24beb987b722d4a25d3157a43000e685aa8f8874,25ba1270afcd28102c77057b6df26818ffa5512a,0
24beb987b722d4a25d3157a43000e685aa8f8874,4201d5681072b1ec657049c1e14fd83e5b20df52,1
24beb987b722d4a25d3157a43000e685aa8f8874,05ca2876579b1d5caa4edbb9a112ec686df865ff,0
24beb987b722d4a25d3157a43000e685aa8f8874,415da1c6e0c872b434df0d334e5a6dfad4bd0786,0
24beb987b722d4a25d3157a43000e685aa8f8874,6f6e7532074290add82dc3054c9405bd8d68899a,0
24beb987b722d4a25d3157a43000e685aa8f8874,3d9db1146acd2da5ad7b85d81c737f9260576c37,0
24beb987b722d4a25d3157a43000e685aa8f8874,7599114e47dda2611a0498efe1f55be684b77cab,0
24beb987b722d4a25d3157a43000e685aa8f8874,cb375ba31705cb2174a1815b9329f9ce38eefd37,0
24beb987b722d4a25d3157a43000e685aa8f8874,1a9ac7644799f43fe4d0f2cb921574cd4b33554a,0
24beb987b722d4a25d3157a43000e685aa8f8874,6f6ce8e5ce48b5daa63fbf24ccc21897f15a3eae,0
24beb987b722d4a25d3157a43000e685aa8f8874,1bb239731589f3114a3fe5b35e42a635b5eacb38,0
24beb987b722d4a25d3157a43000e685aa8f8874,2880226cd4d59d751cdfc43914b6fb5765c48a21,0
24beb987b722d4a25d3157a43000e685aa8f8874,139b1d12c694e1d2bb558084decc3fbb45382d65,1
24beb987b722d4a25d3157a43000e685aa8f8874,68e3a23cc4ca2f7fb97672d939935499df31fb53,0
24beb987b722d4a25d3157a43000e685aa8f8874,97ad9e4e2ebdf32a711bab14e3043a091871ba5b,0
24beb987b722d4a25d3157a43000e685aa8f8874,0ba1607b785d0e23a440e2f7d7c6293b9d89f875,0
24beb987b722d4a25d3157a43000e685aa8f8874,cfe1653252e4d02449bb122b90f9e90b7dd556d7,0
24beb987b722d4a25d3157a43000e685aa8f8874,3c6e886fa6f7c5954e13fbae3d763b184775d1a4,0
24beb987b722d4a25d3157a43000e685aa8f8874,1a89e7ba7fd15b8b0aa4a9949e7f08c667f64264,0
24beb987b722d4a25d3157a43000e685aa8f8874,1f43a115405bee2f44147a9ac1e4aec7668ca81b,0
24beb987b722d4a25d3157a43000e685aa8f8874,7d6c8c60bdb0abe61e631ace781165e22280e8d7,0
24beb987b722d4a25d3157a43000e685aa8f8874,ace7ffd6065262a66c3249c5691725bd46cb2511,0
24beb987b722d4a25d3157a43000e685aa8f8874,3fbebdce92afe6d98cf6f64be7bc14272cd5f30e,0
24beb987b722d4a25d3157a43000e685aa8f8874,663be0e7246de153567b1f341aed3e9becc8d9b5,0
24beb987b722d4a25d3157a43000e685aa8f8874,0b5d9636668336ef14b3ace5390b5cabd478f88a,0
24beb987b722d4a25d3157a43000e685aa8f8874,e56122b18316dfdd883b32ba346c11aee93c7a43,0
24beb987b722d4a25d3157a43000e685aa8f8874,08b09a221acc28915074436f4538c100e0e4b384,0
24beb987b722d4a25d3157a43000e685aa8f8874,b26c8770bc0f8a856af6c81112c382d67b8fef9c,0
24beb987b722d4a25d3157a43000e685aa8f8874,51836a978517a4fdd6b68f69d3821c0d1a339e09,0
24beb987b722d4a25d3157a43000e685aa8f8874,0c7f52c753a65ceaf3755e20b906ffd0c05c994a,0
24beb987b722d4a25d3157a43000e685aa8f8874,49ade126d6cd6cf39f33e9f4c9f714d2e6a46d50,0
24beb987b722d4a25d3157a43000e685aa8f8874,a1da8769a1dd2b71e8a290e91ea91fa2f2e0d0a8,0
24beb987b722d4a25d3157a43000e685aa8f8874,2fceb9ef683caa296782a4faa2547e76b630193d,0
24beb987b722d4a25d3157a43000e685aa8f8874,64c531b8f7372ac1a1280c42dba5f0a39308d3dd,0
24beb987b722d4a25d3157a43000e685aa8f8874,ecb1f6667e76353af86bfafb6f5d8594da3548a2,0
24beb987b722d4a25d3157a43000e685aa8f8874,f95bcacf2bb0a66f4f95227d5771de5b123f43c4,0
24beb987b722d4a25d3157a43000e685aa8f8874,a0d7b0b0defe96644466aa60873f9e1bc3f592b0,1
24beb987b722d4a25d3157a43000e685aa8f8874,171f7495064fee33643278267b08d7a0fa4909a1,0
24beb987b722d4a25d3157a43000e685aa8f8874,821cb9e84c0771f7be15e4ccac9af0f68cc4bd2e,0
24beb987b722d4a25d3157a43000e685aa8f8874,2e4d4656d089dbd5b16b88e9deb40c55156e418d,0
24beb987b722d4a25d3157a43000e685aa8f8874,62b706c52fb9ee055405d9e2a6b4cf540b3bfa94,0
24beb987b722d4a25d3157a43000e685aa8f8874,122a4a046acb257bd041df715b5d35bbe8d9d405,0
24beb987b722d4a25d3157a43000e685aa8f8874,80b92525ac64badfd06b81fa6a4b2542ea9728b0,0
24beb987b722d4a25d3157a43000e685aa8f8874,56e8eb75f16b97a609a7f3309570577db98b7835,0
24beb987b722d4a25d3157a43000e685aa8f8874,40036d9304488a29d7642fbac23c46fc89a8fbe0,0
24beb987b722d4a25d3157a43000e685aa8f8874,29b4a2b9665f97528efddb046dde87698b762244,0
24beb987b722d4a25d3157a43000e685aa8f8874,69c482aa414609c393c1e2df5c90e5617dc387ae,0
24beb987b722d4a25d3157a43000e685aa8f8874,4e05b880b07c0ae828dc87f9b5b91ca601d5f5d3,0
24beb987b722d4a25d3157a43000e685aa8f8874,39fb0b6873c58ec182357721eaed75801505a9df,1
24beb987b722d4a25d3157a43000e685aa8f8874,eb7a02968d126b1c93d05c88ccde4f10fb2556fa,0
24beb987b722d4a25d3157a43000e685aa8f8874,af88ce6116c2cd2927a4198745e99e5465173783,0
24beb987b722d4a25d3157a43000e685aa8f8874,4abf4d601a1ae710bfe326477044f2947ab5cfc8,0
24beb987b722d4a25d3157a43000e685aa8f8874,a35c3de83e0a5fa53c8574736be51ac6710c8672,0
24beb987b722d4a25d3157a43000e685aa8f8874,d948db4e543a85f537bb1fa0ac3f217ad7c537fd,0
24beb987b722d4a25d3157a43000e685aa8f8874,35b549aadcccd2e677c89b69e94ed698dbdb0406,0
24beb987b722d4a25d3157a43000e685aa8f8874,da3a781e08f6c6c66fa86b1f0f6680820526c620,0
24beb987b722d4a25d3157a43000e685aa8f8874,55802b97b2e82aa4d2a3585df0ce56fcc145a0c5,0
24beb987b722d4a25d3157a43000e685aa8f8874,501319b5fe4e9c3794888f6bce6ced9a668e3f5a,0
24beb987b722d4a25d3157a43000e685aa8f8874,804394e38d5c25a3728e460e37ea039cdea90283,0
24beb987b722d4a25d3157a43000e685aa8f8874,471cbc9d82458c06b92bad1a3e9bbe6d59324732,0
24beb987b722d4a25d3157a43000e685aa8f8874,39669dddd0c1a6991d9f992f36ee9fd2035f553e,0
24beb987b722d4a25d3157a43000e685aa8f8874,5352dbeeb8c5e3627371cdab8da23334983db8ae,0
24beb987b722d4a25d3157a43000e685aa8f8874,da1c11f1ecbc987e3c87191994aa66eb34d8ae2d,0
24beb987b722d4a25d3157a43000e685aa8f8874,1899d5ff9d3a0f3ae93195a8ead138d8a95e5d45,0
24beb987b722d4a25d3157a43000e685aa8f8874,84d248e3b490c29d028698cffb4072afd49d7823,0
24beb987b722d4a25d3157a43000e685aa8f8874,5b9c11f2003b9bc4613180bf740fc649d6cf0f73,0
24beb987b722d4a25d3157a43000e685aa8f8874,505da4d6f9618028c7977a2b4d4b625b26897080,0
24beb987b722d4a25d3157a43000e685aa8f8874,1b1eed518d7f0c67874a5e6e018486feb3923732,0
24beb987b722d4a25d3157a43000e685aa8f8874,8032c9626c7dbc33ac79ce6900b99df28822a41f,0
24beb987b722d4a25d3157a43000e685aa8f8874,958da318b4a0a4b7bf9fb20fe8b6b0184ed8d7b1,0
24beb987b722d4a25d3157a43000e685aa8f8874,02b7e7f14ca17d5d561a811fbbeaa52ab82b1372,0
24beb987b722d4a25d3157a43000e685aa8f8874,191dd7df9cb91ac22f56ed0dfa4a5651e8767a51,0
24beb987b722d4a25d3157a43000e685aa8f8874,7df3baf9cf14d70dbb8cfbd0f1bcebdec01dc311,0
24beb987b722d4a25d3157a43000e685aa8f8874,14009bf9bf1f954bc8e34ea987f9371b419397b5,0
24beb987b722d4a25d3157a43000e685aa8f8874,b19f9a6ba5e62de7e8d5e744c2cd008ec497633b,1
24beb987b722d4a25d3157a43000e685aa8f8874,00d6f9ead7fa790152c6e6385c81e59ce19fe09f,0
24beb987b722d4a25d3157a43000e685aa8f8874,80e12e85fd990dc396099794a779d1423ef28e21,0
24beb987b722d4a25d3157a43000e685aa8f8874,63c3dbf68308828b6aadadaa8ec42225f58c5d4e,0
24beb987b722d4a25d3157a43000e685aa8f8874,4540e2ec5378b514d88801114aa7e42c1d8aba21,0
24beb987b722d4a25d3157a43000e685aa8f8874,42224e661412a4e25e5f06e89dadf83696950d7d,0
24beb987b722d4a25d3157a43000e685aa8f8874,d2c65997baded5dce2bc912a3c622c71923d25f5,0
24beb987b722d4a25d3157a43000e685aa8f8874,95976ce52f6339a7c70b1ea471eb8bd18dd338d6,0
24beb987b722d4a25d3157a43000e685aa8f8874,5a0e281f6fdd0f882ae40e37d092311893734241,0
24beb987b722d4a25d3157a43000e685aa8f8874,0e0e67d77cd9d505bf0e39cb44753b479c244123,0
24beb987b722d4a25d3157a43000e685aa8f8874,09afa9d5fec24b9b4ea42abf85bf6799d5d918a3,0
24beb987b722d4a25d3157a43000e685aa8f8874,9ede82b2e9bd834a83ca4ad3ac5d11c25ded02df,1
24beb987b722d4a25d3157a43000e685aa8f8874,42a98b6d53686ff7b52a86ce8d1bd3e61d96d7e6,0
24beb987b722d4a25d3157a43000e685aa8f8874,5e60793e75c72c70ae2b1353d8715d65cc68f84f,0
24beb987b722d4a25d3157a43000e685aa8f8874,fad89e24e99ec776db8da25827e4b045ef91ac70,0
24beb987b722d4a25d3157a43000e685aa8f8874,2cd451aadbab7f57c1a0117d78d86b5e71868d96,0
24beb987b722d4a25d3157a43000e685aa8f8874,ae0f8c8e1ebac92ce774188a30a80cd8f923caaf,0
24beb987b722d4a25d3157a43000e685aa8f8874,754cd707d9712df56880794b9b5e527cea132bcb,0
24beb987b722d4a25d3157a43000e685aa8f8874,9d31b95f8ddf9abaa189b4fc9aa3e0c00d4a42ee,0
24beb987b722d4a25d3157a43000e685aa8f8874,d91b876cb469c17843c0d71b00e6b4962ef55a2e,0
24beb987b722d4a25d3157a43000e685aa8f8874,347f52d706fcd2c667f8b1fd58625cfdbd25d455,0
24beb987b722d4a25d3157a43000e685aa8f8874,4c2a642effd543babace0c565b48cadcb6fce14f,0
24beb987b722d4a25d3157a43000e685aa8f8874,7c35574db67836a3f6e1be85d23b65b2a54a7ddb,0
24beb987b722d4a25d3157a43000e685aa8f8874,19192e658b8e960c6039ec69832d7e93200cd15c,0
24beb987b722d4a25d3157a43000e685aa8f8874,58f8ce450271dff5d4e07419bc031fa54d0d62ac,0
24beb987b722d4a25d3157a43000e685aa8f8874,5ce6949835338b54ecb206865b4012fa8b1e9f49,1
24beb987b722d4a25d3157a43000e685aa8f8874,24b73b637ab08f0e5ad82252c2229a9966b3f2df,0
24beb987b722d4a25d3157a43000e685aa8f8874,2e13b1f3dffa05338d50935b33d51036295cf09f,0
24beb987b722d4a25d3157a43000e685aa8f8874,0c93f7f7ac3e37aa7a5b32b8ca97b0db6f4e2d10,0
24beb987b722d4a25d3157a43000e685aa8f8874,bd61a23c3edfece5db77f1f419ad71b5271cc30b,0
24beb987b722d4a25d3157a43000e685aa8f8874,fe311a91d69a48b6374de96bdfeb5d592e9d4722,0
24beb987b722d4a25d3157a43000e685aa8f8874,ed4285ed184a6ecdf71e66f5550ec924eb4bb10b,0
24beb987b722d4a25d3157a43000e685aa8f8874,003a247f9ea61ef1ddfe9f151c3a7dd0278b27a0,0
24beb987b722d4a25d3157a43000e685aa8f8874,1393dca559a6af376c8812700a23ad9e3248ad06,0
24beb987b722d4a25d3157a43000e685aa8f8874,a5c0c308701494a03cc6eee4c6077481f146681a,0
24beb987b722d4a25d3157a43000e685aa8f8874,88d16d92e4ac4025b0e3cd55832e4d6332591e43,0
24beb987b722d4a25d3157a43000e685aa8f8874,13cd8a4689ea150f4689410e6e97b8bf694100a4,0
24beb987b722d4a25d3157a43000e685aa8f8874,d231a03ebadb1aadebe93b5bba55fd28ec6eea1d,0
24beb987b722d4a25d3157a43000e685aa8f8874,86ff0b8f6a462a8f524406ca4600fec27422afc3,0
24beb987b722d4a25d3157a43000e685aa8f8874,a5d6544de55fb0ea3c91904ff4d021804efd53bd,0
24beb987b722d4a25d3157a43000e685aa8f8874,ca848a4dfcbb77c87ee85df8318ee101af3c3c7e,0
24beb987b722d4a25d3157a43000e685aa8f8874,e4ab917eb39b24c4ec9dae6e5b284832275bda2e,0
24beb987b722d4a25d3157a43000e685aa8f8874,5ad0b784ea48f8c338e47ce8c303ff1fb46c0e2f,0
24beb987b722d4a25d3157a43000e685aa8f8874,27b76c88f829a556617163a000edefd5a4144846,0
24beb987b722d4a25d3157a43000e685aa8f8874,c8990d0523d71cc2efb006f7d2a491046d7395d7,1
24beb987b722d4a25d3157a43000e685aa8f8874,10ae258686d6b03892e1648e60f4126ad7f9444f,0
